6505,0.06356738794527891
6506,0.06356715712182762
6507,0.06356692639503098
6508,0.06356669576482937
6509,0.06356646523116329
6510,0.06356623479397316
6511,0.06356600445319957
6512,0.06356577420878312
6513,0.06356554406066436
6514,0.0635653140087841
6515,0.06356508405308302
6516,0.06356485419350191
6517,0.06356462442998156
6518,0.06356439476246292
6519,0.06356416519088688
6520,0.06356393571519442
6521,0.06356370633532653
6522,0.06356347705122434
6523,0.06356324786282892
6524,0.06356301877008151
6525,0.06356278977292322
6526,0.06356256087129537
6527,0.06356233206513927
6528,0.06356210335439627
6529,0.06356187473900778
6530,0.0635616462189152
6531,0.06356141779406012
6532,0.06356118946438401
6533,0.06356096122982849
6534,0.0635607330903352
6535,0.06356050504584584
6536,0.06356027709630209
6537,0.06356004924164582
6538,0.0635598214818188
6539,0.0635595938167629
6540,0.06355936624642004
6541,0.06355913877073223
6542,0.06355891138964147
6543,0.06355868410308979
6544,0.06355845691101934
6545,0.06355822981337227
6546,0.06355800281009076
6547,0.06355777590111705
6548,0.06355754908639347
6549,0.06355732236586234
6550,0.06355709573946608
6551,0.06355686920714708
6552,0.06355664276884786
6553,0.06355641642451092
6554,0.06355619017407883
6555,0.06355596401749425
6556,0.06355573795469979
6557,0.06355551198563822
6558,0.06355528611025224
6559,0.0635550603284847
6560,0.06355483464027843
6561,0.06355460904557633
6562,0.06355438354432133
6563,0.06355415813645646
6564,0.06355393282192472
6565,0.06355370760066914
6566,0.06355348247263294
6567,0.06355325743775925
6568,0.06355303249599126
6569,0.06355280764727228
6570,0.06355258289154558
6571,0.06355235822875455
6572,0.06355213365884253
6573,0.06355190918175302
6574,0.06355168479742947
6575,0.06355146050581545
6576,0.06355123630685451
6577,0.06355101220049028
6578,0.06355078818666644
6579,0.0635505642653267
6580,0.06355034043641482
6581,0.0635501166998746
6582,0.06354989305564988
6583,0.06354966950368458
6584,0.06354944604392264
6585,0.06354922267630804
6586,0.06354899940078478
6587,0.06354877621729696
6588,0.0635485531257887
6589,0.06354833012620416
6590,0.06354810721848754
6591,0.06354788440258312
6592,0.06354766167843516
6593,0.06354743904598802
6594,0.06354721650518609
6595,0.06354699405597378
6596,0.06354677169829562
6597,0.06354654943209605
6598,0.06354632725731969
6599,0.06354610517391111
6600,0.06354588318181499
6601,0.06354566128097604
6602,0.06354543947133895
6603,0.06354521775284855
6604,0.06354499612544967
6605,0.06354477458908711
6606,0.06354455314370587
6607,0.06354433178925091
6608,0.06354411052566714
6609,0.0635438893528997
6610,0.06354366827089367
6611,0.06354344727959413
6612,0.06354322637894631
6613,0.06354300556889542
6614,0.0635427848493867
6615,0.06354256422036551
6616,0.06354234368177718
6617,0.06354212323356709
6618,0.06354190287568068
6619,0.06354168260806344
6620,0.06354146243066093
6621,0.06354124234341868
6622,0.0635410223462823
6623,0.06354080243919748
6624,0.06354058262210988
6625,0.06354036289496524
6626,0.0635401432577094
6627,0.06353992371028816
6628,0.06353970425264735
6629,0.06353948488473295
6630,0.06353926560649086
6631,0.06353904641786712
6632,0.06353882731880778
6633,0.06353860830925888
6634,0.06353838938916657
6635,0.06353817055847702
6636,0.06353795181713648
6637,0.06353773316509116
6638,0.06353751460228736
6639,0.06353729612867146
6640,0.06353707774418979
6641,0.06353685944878881
6642,0.06353664124241498
6643,0.06353642312501485
6644,0.0635362050965349
6645,0.06353598715692178
6646,0.0635357693061221
6647,0.06353555154408254
6648,0.06353533387074986
6649,0.06353511628607078
6650,0.06353489878999215
6651,0.06353468138246077
6652,0.06353446406342356
6653,0.06353424683282742
6654,0.06353402969061937
6655,0.06353381263674641
6656,0.06353359567115556
6657,0.06353337879379398
6658,0.06353316200460879
6659,0.06353294530354714
6660,0.06353272869055629
6661,0.0635325121655835
6662,0.06353229572857608
6663,0.06353207937948135
6664,0.06353186311824675
6665,0.06353164694481968
6666,0.06353143085914761
6667,0.06353121486117809
6668,0.06353099895085862
6669,0.06353078312813684
6670,0.06353056739296035
6671,0.06353035174527691
6672,0.06353013618503418
6673,0.06352992071217992
6674,0.06352970532666195
6675,0.0635294900284281
6676,0.06352927481742626
6677,0.0635290596936044
6678,0.0635288446569104
6679,0.06352862970729234
6680,0.06352841484469825
6681,0.06352820006907621
6682,0.06352798538037437
6683,0.06352777077854088
6684,0.06352755626352397
6685,0.06352734183527185
6686,0.06352712749373286
6687,0.06352691323885536
6688,0.06352669907058767
6689,0.06352648498887821
6690,0.06352627099367544
6691,0.06352605708492787
6692,0.06352584326258402
6693,0.06352562952659249
6694,0.06352541587690187
6695,0.06352520231346083
6696,0.06352498883621807
6697,0.06352477544512232
6698,0.06352456214012238
6699,0.06352434892116704
6700,0.06352413578820516
6701,0.06352392274118564
6702,0.06352370978005742
6703,0.06352349690476947
6704,0.06352328411527086
6705,0.06352307141151056
6706,0.06352285879343776
6707,0.06352264626100151
6708,0.06352243381415104
6709,0.06352222145283556
6710,0.06352200917700432
6711,0.06352179698660661
6712,0.06352158488159179
6713,0.06352137286190918
6714,0.06352116092750826
6715,0.06352094907833845
6716,0.06352073731434926
6717,0.06352052563549018
6718,0.06352031404171082
6719,0.06352010253296081
6720,0.06351989110918976
6721,0.06351967977034738
6722,0.06351946851638339
6723,0.06351925734724759
6724,0.06351904626288975
6725,0.06351883526325972
6726,0.0635186243483074
6727,0.06351841351798272
6728,0.0635182027722356
6729,0.06351799211101611
6730,0.06351778153427426
6731,0.06351757104196014
6732,0.06351736063402384
6733,0.06351715031041553
6734,0.06351694007108542
6735,0.06351672991598373
6736,0.06351651984506076
6737,0.06351630985826683
6738,0.06351609995555223
6739,0.06351589013686741
6740,0.06351568040216277
6741,0.0635154707513888
6742,0.06351526118449599
6743,0.06351505170143487
6744,0.06351484230215605
6745,0.06351463298661017
6746,0.06351442375474783
6747,0.06351421460651975
6748,0.0635140055418767
6749,0.06351379656076941
6750,0.06351358766314871
6751,0.06351337884896548
6752,0.06351317011817054
6753,0.06351296147071486
6754,0.06351275290654941
6755,0.0635125444256252
6756,0.06351233602789325
6757,0.0635121277133046
6758,0.06351191948181045
6759,0.06351171133336192
6760,0.06351150326791015
6761,0.06351129528540644
6762,0.06351108738580206
6763,0.06351087956904825
6764,0.06351067183509641
6765,0.06351046418389787
6766,0.06351025661540412
6767,0.06351004912956656
6768,0.06350984172633671
6769,0.06350963440566607
6770,0.06350942716750622
6771,0.06350922001180881
6772,0.06350901293852541
6773,0.06350880594760776
6774,0.06350859903900755
6775,0.06350839221267654
6776,0.06350818546856649
6777,0.0635079788066293
6778,0.06350777222681676
6779,0.06350756572908085
6780,0.06350735931337342
6781,0.06350715297964656
6782,0.06350694672785218
6783,0.06350674055794236
6784,0.06350653446986924
6785,0.06350632846358488
6786,0.06350612253904149
6787,0.06350591669619127
6788,0.06350571093498641
6789,0.06350550525537924
6790,0.06350529965732199
6791,0.06350509414076712
6792,0.0635048887056669
6793,0.06350468335197383
6794,0.0635044780796403
6795,0.06350427288861887
6796,0.06350406777886203
6797,0.06350386275032235
6798,0.06350365780295243
6799,0.06350345293670495
6800,0.06350324815153252
6801,0.06350304344738786
6802,0.06350283882422376
6803,0.063502634281993
6804,0.06350242982064838
6805,0.06350222544014275
6806,0.06350202114042901
6807,0.06350181692146012
6808,0.06350161278318897
6809,0.06350140872556866
6810,0.06350120474855214
6811,0.06350100085209254
6812,0.06350079703614293
6813,0.06350059330065648
6814,0.06350038964558637
6815,0.0635001860708858
6816,0.06349998257650805
6817,0.06349977916240639
6818,0.06349957582853413
6819,0.06349937257484467
6820,0.06349916940129137
6821,0.06349896630782768
6822,0.06349876329440707
6823,0.06349856036098302
6824,0.06349835750750908
6825,0.06349815473393886
6826,0.06349795204022589
6827,0.06349774942632387
6828,0.0634975468921865
6829,0.06349734443776744
6830,0.06349714206302048
6831,0.0634969397678994
6832,0.063496737552358
6833,0.06349653541635016
6834,0.06349633335982978
6835,0.06349613138275075
6836,0.06349592948506706
6837,0.0634957276667327
6838,0.06349552592770172
6839,0.06349532426792816
6840,0.06349512268736612
6841,0.06349492118596979
6842,0.0634947197636933
6843,0.06349451842049085
6844,0.0634943171563167
6845,0.06349411597112514
6846,0.06349391486487047
6847,0.06349371383750702
6848,0.06349351288898916
6849,0.06349331201927137
6850,0.06349311122830806
6851,0.06349291051605373
6852,0.06349270988246289
6853,0.06349250932749008
6854,0.0634923088510899
6855,0.06349210845321701
6856,0.06349190813382603
6857,0.06349170789287166
6858,0.06349150773030865
6859,0.06349130764609173
6860,0.06349110764017572
6861,0.06349090771251543
6862,0.06349070786306574
6863,0.06349050809178154
6864,0.0634903083986178
6865,0.06349010878352947
6866,0.0634899092464715
6867,0.06348970978739898
6868,0.06348951040626698
6869,0.0634893111030306
6870,0.06348911187764497
6871,0.06348891273006525
6872,0.06348871366024669
6873,0.06348851466814447
6874,0.06348831575371393
6875,0.06348811691691032
6876,0.06348791815768903
6877,0.06348771947600543
6878,0.06348752087181488
6879,0.06348732234507289
6880,0.0634871238957349
6881,0.06348692552375643
6882,0.063486727229093
6883,0.06348652901170024
6884,0.06348633087153373
6885,0.06348613280854913
6886,0.06348593482270208
6887,0.06348573691394836
6888,0.06348553908224366
6889,0.06348534132754378
6890,0.06348514364980457
6891,0.06348494604898182
6892,0.06348474852503139
6893,0.06348455107790928
6894,0.06348435370757136
6895,0.06348415641397367
6896,0.0634839591970722
6897,0.06348376205682295
6898,0.06348356499318208
6899,0.06348336800610563
6900,0.06348317109554981
6901,0.06348297426147076
6902,0.0634827775038247
6903,0.06348258082256787
6904,0.06348238421765655
6905,0.06348218768904706
6906,0.06348199123669573
6907,0.06348179486055898
6908,0.06348159856059316
6909,0.06348140233675474
6910,0.06348120618900019
6911,0.063481010117286
6912,0.06348081412156878
6913,0.06348061820180503
6914,0.06348042235795139
6915,0.06348022658996448
6916,0.06348003089780101
6917,0.06347983528141761
6918,0.0634796397407711
6919,0.06347944427581821
6920,0.06347924888651575
6921,0.06347905357282053
6922,0.06347885833468947
6923,0.06347866317207941
6924,0.06347846808494731
6925,0.06347827307325013
6926,0.06347807813694487
6927,0.06347788327598854
6928,0.06347768849033825
6929,0.06347749377995104
6930,0.06347729914478407
6931,0.06347710458479447
6932,0.06347691009993943
6933,0.06347671569017621
6934,0.063476521355462
6935,0.06347632709575415
6936,0.06347613291100995
6937,0.06347593880118675
6938,0.06347574476624195
6939,0.0634755508061329
6940,0.06347535692081711
6941,0.06347516311025207
6942,0.06347496937439523
6943,0.06347477571320416
6944,0.06347458212663643
6945,0.06347438861464966
6946,0.06347419517720147
6947,0.06347400181424956
6948,0.06347380852575156
6949,0.06347361531166525
6950,0.0634734221719484
6951,0.06347322910655878
6952,0.06347303611545424
6953,0.06347284319859259
6954,0.06347265035593179
6955,0.06347245758742971
6956,0.06347226489304432
6957,0.06347207227273359
6958,0.06347187972645556
6959,0.06347168725416825
6960,0.06347149485582976
6961,0.06347130253139821
6962,0.06347111028083167
6963,0.06347091810408839
6964,0.06347072600112653
6965,0.06347053397190434
6966,0.06347034201638008
6967,0.06347015013451204
6968,0.06346995832625855
6969,0.06346976659157799
6970,0.06346957493042872
6971,0.06346938334276916
6972,0.06346919182855779
6973,0.06346900038775306
6974,0.06346880902031352
6975,0.06346861772619766
6976,0.06346842650536409
6977,0.06346823535777144
6978,0.0634680442833783
6979,0.06346785328214334
6980,0.06346766235402529
6981,0.06346747149898287
6982,0.06346728071697481
6983,0.06346709000795993
6984,0.06346689937189703
6985,0.06346670880874498
6986,0.06346651831846267
6987,0.06346632790100896
6988,0.06346613755634291
6989,0.06346594728442333
6990,0.06346575708520934
6991,0.06346556695865992
6992,0.0634653769047342
6993,0.06346518692339118
6994,0.06346499701459006
6995,0.06346480717828995
6996,0.06346461741445009
6997,0.06346442772302965
6998,0.06346423810398791
6999,0.06346404855728408
7000,0.06346385908287758
7001,0.06346366968072763
7002,0.06346348035079366
7003,0.06346329109303506
7004,0.06346310190741125
7005,0.06346291279388169
7006,0.06346272375240589
7007,0.06346253478294332
7008,0.06346234588545356
7009,0.06346215705989618
7010,0.06346196830623078
7011,0.06346177962441703
7012,0.06346159101441456
7013,0.06346140247618308
7014,0.06346121400968233
7015,0.06346102561487203
7016,0.063460837291712
7017,0.06346064904016202
7018,0.06346046086018198
7019,0.06346027275173173
7020,0.0634600847147712
7021,0.06345989674926027
7022,0.06345970885515896
7023,0.06345952103242725
7024,0.06345933328102513
7025,0.0634591456009127
7026,0.06345895799205002
7027,0.06345877045439718
7028,0.06345858298791436
7029,0.06345839559256171
7030,0.06345820826829944
7031,0.06345802101508775
7032,0.06345783383288693
7033,0.06345764672165727
7034,0.06345745968135906
7035,0.06345727271195269
7036,0.06345708581339847
7037,0.06345689898565686
7038,0.06345671222868828
7039,0.06345652554245318
7040,0.06345633892691206
7041,0.06345615238202543
7042,0.06345596590775386
7043,0.06345577950405795
7044,0.06345559317089823
7045,0.06345540690823541
7046,0.06345522071603012
7047,0.06345503459424309
7048,0.06345484854283501
7049,0.06345466256176663
7050,0.06345447665099876
7051,0.0634542908104922
7052,0.06345410504020776
7053,0.06345391934010636
7054,0.06345373371014885
7055,0.06345354815029619
7056,0.06345336266050931
7057,0.0634531772407492
7058,0.06345299189097683
7059,0.06345280661115335
7060,0.06345262140123971
7061,0.0634524362611971
7062,0.06345225119098657
7063,0.06345206619056933
7064,0.0634518812599065
7065,0.0634516963989594
7066,0.06345151160768916
7067,0.06345132688605709
7068,0.06345114223402445
7069,0.06345095765155265
7070,0.06345077313860296
7071,0.06345058869513681
7072,0.0634504043211156
7073,0.06345022001650075
7074,0.06345003578125372
7075,0.063449851615336
7076,0.06344966751870916
7077,0.06344948349133474
7078,0.06344929953317428
7079,0.06344911564418941
7080,0.06344893182434175
7081,0.06344874807359299
7082,0.0634485643919048
7083,0.06344838077923888
7084,0.06344819723555703
7085,0.063448013760821
7086,0.06344783035499256
7087,0.06344764701803358
7088,0.0634474637499059
7089,0.06344728055057142
7090,0.06344709741999202
7091,0.06344691435812969
7092,0.06344673136494638
7093,0.06344654844040408
7094,0.06344636558446481
7095,0.06344618279709062
7096,0.06344600007824362
7097,0.06344581742788588
7098,0.06344563484597958
7099,0.06344545233248683
7100,0.06344526988736987
7101,0.06344508751059089
7102,0.06344490520211213
7103,0.06344472296189586
7104,0.06344454078990441
7105,0.0634443586861001
7106,0.06344417665044527
7107,0.06344399468290232
7108,0.06344381278343363
7109,0.06344363095200166
7110,0.06344344918856891
7111,0.0634432674930978
7112,0.06344308586555089
7113,0.06344290430589074
7114,0.06344272281407987
7115,0.06344254139008093
7116,0.06344236003385653
7117,0.06344217874536934
7118,0.06344199752458202
7119,0.06344181637145728
7120,0.06344163528595789
7121,0.06344145426804658
7122,0.06344127331768616
7123,0.06344109243483943
7124,0.06344091161946926
7125,0.06344073087153847
7126,0.06344055019101001
7127,0.06344036957784678
7128,0.06344018903201176
7129,0.0634400085534679
7130,0.06343982814217822
7131,0.06343964779810575
7132,0.06343946752121354
7133,0.06343928731146468
7134,0.06343910716882228
7135,0.06343892709324953
7136,0.06343874708470951
7137,0.06343856714316547
7138,0.06343838726858063
7139,0.0634382074609182
7140,0.06343802772014147
7141,0.06343784804621376
7142,0.06343766843909837
7143,0.06343748889875865
7144,0.06343730942515802
7145,0.06343713001825985
7146,0.06343695067802756
7147,0.06343677140442464
